id1,id2,distance
6AtGmd-i19wpTZLqv6x1_A,ZoFht0viJtWiAt4MeP6zvQ,313
6AtGmd-i19wpTZLqv6x1_A,3ehyrexo3WcoTy74c2jDKA,409
6AtGmd-i19wpTZLqv6x1_A,4IgV6mkHqPvXPV9B7x3JBw,458
6AtGmd-i19wpTZLqv6x1_A,U3LxFm7LMo68BELk6hRWAA,300
6AtGmd-i19wpTZLqv6x1_A,pW18p3XZrinTIDONZiBoig,427
6AtGmd-i19wpTZLqv6x1_A,ztY4uPNUTWMN9LT3L5mD3Q,436
6AtGmd-i19wpTZLqv6x1_A,WS_oP72dwlgyiUiJ1kiQwA,82
6AtGmd-i19wpTZLqv6x1_A,8N2j0B0hDXGON1tcjerSFg,444
6AtGmd-i19wpTZLqv6x1_A,WXIer1X3GtLZiAVXX8TV5Q,351
6AtGmd-i19wpTZLqv6x1_A,7sKrqsUKHP3m6Bnu6ufhog,430
6AtGmd-i19wpTZLqv6x1_A,nZe1byYVUZIQkrt2mNcbmw,394
6AtGmd-i19wpTZLqv6x1_A,kuLxF4v6if54-wuHS7UttQ,445
6AtGmd-i19wpTZLqv6x1_A,MeQegzmVVKNuu-ojlszjRQ,322
6AtGmd-i19wpTZLqv6x1_A,hmrRb7qX3K705MuxHHfgNA,313
6AtGmd-i19wpTZLqv6x1_A,7Gub6fxNR1kkPp2MKm2ikw,401
6AtGmd-i19wpTZLqv6x1_A,e1RoEC5uvzXnLXbjuK3ZSg,35
6AtGmd-i19wpTZLqv6x1_A,9mVskqh8uM10gASpDJv7ag,287
6AtGmd-i19wpTZLqv6x1_A,8PodPpkZPqud0_uQJPfYuA,156
6AtGmd-i19wpTZLqv6x1_A,dEh85sFLxh4P35jhBcHrhA,304
6AtGmd-i19wpTZLqv6x1_A,Z2qMwUhnGt_2pA9uQbS7Uw,168
6AtGmd-i19wpTZLqv6x1_A,6ggODq3I09KsPUXFZRzBsA,295
6AtGmd-i19wpTZLqv6x1_A,aYyD90HYtQNtJo3q-XEpng,417
6AtGmd-i19wpTZLqv6x1_A,Yss9L6ue_yPfZj_X4JXjsg,48
6AtGmd-i19wpTZLqv6x1_A,WokyOP53CvXevQ4RnoJWQA,452
6AtGmd-i19wpTZLqv6x1_A,rFYqr2wSHR7lyKOB0z0LAA,447
6AtGmd-i19wpTZLqv6x1_A,UUm01v-ed313M9dVSD4faQ,392
6AtGmd-i19wpTZLqv6x1_A,FF_91WIJNiouxyMevVR8fw,266
6AtGmd-i19wpTZLqv6x1_A,Pl2c7HLD9UgFL2zHP0cZVQ,435
6AtGmd-i19wpTZLqv6x1_A,_foIN8rDUtUxGIulGbDnlw,304
6AtGmd-i19wpTZLqv6x1_A,67MJ45yZWl6PZMf-nce8eA,237
6AtGmd-i19wpTZLqv6x1_A,gbyWens4rcXY9Sz0OQLCJQ,327
6AtGmd-i19wpTZLqv6x1_A,97vNRu9r0LfqIf-CCOxD5w,489
6AtGmd-i19wpTZLqv6x1_A,32m-nMxWAO9E5ZO-WbY_SA,425
6AtGmd-i19wpTZLqv6x1_A,ZHIyeo-APuuP2xRDP6ysGA,263
6AtGmd-i19wpTZLqv6x1_A,s7baMoiG1821_3NblCfK6w,335
6AtGmd-i19wpTZLqv6x1_A,e-10Ujyt8cMHqHn0frKp7A,325
6AtGmd-i19wpTZLqv6x1_A,gUHpQYwW_fd0l0hcE2i6Dg,379
6AtGmd-i19wpTZLqv6x1_A,Q6JlkIB2zCR0z8hmkJuGqw,277
6AtGmd-i19wpTZLqv6x1_A,rnu8-Nv0jZo5IIikJf0LUg,300
6AtGmd-i19wpTZLqv6x1_A,dg_kNE8HmWvR2B6vp5sKLw,335
6AtGmd-i19wpTZLqv6x1_A,_vocxUlPxxOafG18HE_B-A,338
6AtGmd-i19wpTZLqv6x1_A,oOjuZqUGe_JZLrO0b4XTpA,420
6AtGmd-i19wpTZLqv6x1_A,26GVusr-8mreOg9Qe61rSA,118
6AtGmd-i19wpTZLqv6x1_A,R5iWLAuA0cpAe-zUPBeVUw,85
6AtGmd-i19wpTZLqv6x1_A,g8w22xJ4XCQedthuhE1ebg,433
6AtGmd-i19wpTZLqv6x1_A,8q-0fFFPoE_OPdL6RaMBhQ,293
6AtGmd-i19wpTZLqv6x1_A,AIPDaxEC-2aRMLSRMfqTyw,451
6AtGmd-i19wpTZLqv6x1_A,lmqNHL01VGjOPMnO_HJ9RQ,477
6AtGmd-i19wpTZLqv6x1_A,83maS2mCXYZjuwEhozVtLA,50
6AtGmd-i19wpTZLqv6x1_A,JCnpIqFNKz7pOqGcTsg_3Q,328
6AtGmd-i19wpTZLqv6x1_A,4U8Y6PllZ737Y-v65sIF_Q,247
6AtGmd-i19wpTZLqv6x1_A,Z8stAuJhPa4d26MHVezemA,456
6AtGmd-i19wpTZLqv6x1_A,rP90TP7gOMzBFTrKWEEsOw,248
6AtGmd-i19wpTZLqv6x1_A,IfDHs5Ihu--H5GnmymvFJg,272
6AtGmd-i19wpTZLqv6x1_A,BG5hwURzJ1kuzGJId2WmyQ,390
6AtGmd-i19wpTZLqv6x1_A,4IL9VkQeMgpkLBl6ivHxeA,367
6AtGmd-i19wpTZLqv6x1_A,4lz_AntYcTSCEPZmIet4YQ,422
IbydaBK4A3DTxKlvvSso3g,OmcLA2smyQbSq6gUy77iRw,208
IbydaBK4A3DTxKlvvSso3g,31GgH_FfY3DJsWT4XA0V_Q,266
IbydaBK4A3DTxKlvvSso3g,9DHr1rrwZwAdAaETrlVTDw,174
IbydaBK4A3DTxKlvvSso3g,Ed9WCRSUqCU8Qs3V1m55Tw,148
IbydaBK4A3DTxKlvvSso3g,MzT9bdfE-nHhXUlNgL0dRA,182
IbydaBK4A3DTxKlvvSso3g,rqvGOTvp9EyE7H2fPtDLOQ,182
IbydaBK4A3DTxKlvvSso3g,CYIj7Kj9RDYGa53EBUMGow,266
1wCsnvtNTQ7yJB6OXHRY0A,0m_d678E8rtGdWc9ufyIAQ,122
1wCsnvtNTQ7yJB6OXHRY0A,hhOU5h-8NxTPAr2K5vIICg,313
1wCsnvtNTQ7yJB6OXHRY0A,oGshUJhbJsjsnaQZXJaDNA,43
1wCsnvtNTQ7yJB6OXHRY0A,5uIplfgkOGRY0b4nXiGYtw,122
1wCsnvtNTQ7yJB6OXHRY0A,WhOBb7i1VGOp1zzH_ue9DQ,5
1wCsnvtNTQ7yJB6OXHRY0A,79q-68qffx-1fYfmGwr2Hw,117
1wCsnvtNTQ7yJB6OXHRY0A,MHe9zOb1DBhE3d49c8JWxA,137
1wCsnvtNTQ7yJB6OXHRY0A,QMp1BLGnXPYAILqpeCGVeA,51
81sdNlhU2sPmr3Lgqjl3Uw,TtGGk2YHmVsa4-P3MmFC1g,346
81sdNlhU2sPmr3Lgqjl3Uw,CY8mN4JFTBdfuD1q-sANrg,249
81sdNlhU2sPmr3Lgqjl3Uw,C2PrpPxvw1JtSXar5UulHQ,26
81sdNlhU2sPmr3Lgqjl3Uw,pmNhZfMJiorbh94QahZguA,119
81sdNlhU2sPmr3Lgqjl3Uw,E7EQckdB076YNPsrP-CaAg,335
81sdNlhU2sPmr3Lgqjl3Uw,Thn3F_wJdbNoKvzyA6_mpw,109
56eFTFYZ771M1r_E05xYfw,kcpQO8P2trxTqsy_iBM1QQ,32
56eFTFYZ771M1r_E05xYfw,eG-UO83g_5zDk70FIJbm2w,176
56eFTFYZ771M1r_E05xYfw,tbfbSDu347UPplagdAVuIw,240
56eFTFYZ771M1r_E05xYfw,ZZ_IK9NIaJeXC9nfwFgC4g,111
56eFTFYZ771M1r_E05xYfw,q0F_3ex4ajh2XqyxHwvf9A,91
56eFTFYZ771M1r_E05xYfw,ro8BmQthHOVa8ulQmqU1Zg,127
56eFTFYZ771M1r_E05xYfw,8N2j0B0hDXGON1tcjerSFg,312
56eFTFYZ771M1r_E05xYfw,KP2gMZDroFfzOKbdscfdLA,329
56eFTFYZ771M1r_E05xYfw,qS2Gg7_FH8iHFiorOVd7hg,344
56eFTFYZ771M1r_E05xYfw,MeQegzmVVKNuu-ojlszjRQ,392
56eFTFYZ771M1r_E05xYfw,QO9ef69Fexf0Mb1CZQopbg,94
56eFTFYZ771M1r_E05xYfw,hmrRb7qX3K705MuxHHfgNA,393
56eFTFYZ771M1r_E05xYfw,7Gub6fxNR1kkPp2MKm2ikw,321
56eFTFYZ771M1r_E05xYfw,otI5Lp1GUuX-HQhZvwlWww,67
56eFTFYZ771M1r_E05xYfw,rFYqr2wSHR7lyKOB0z0LAA,261
56eFTFYZ771M1r_E05xYfw,UUm01v-ed313M9dVSD4faQ,314
56eFTFYZ771M1r_E05xYfw,Pl2c7HLD9UgFL2zHP0cZVQ,342
56eFTFYZ771M1r_E05xYfw,lTStKukmoyhFbZls3kdkyg,437
56eFTFYZ771M1r_E05xYfw,DTALvZKBJH8XVAKfcQseYQ,84
56eFTFYZ771M1r_E05xYfw,UcqHx8WJW894JyGiMyxspg,454
56eFTFYZ771M1r_E05xYfw,H-SuCyb6shwlj8ArpVEu9g,62
56eFTFYZ771M1r_E05xYfw,bad-n4YNJY6Zc4va_nBSYw,19
56eFTFYZ771M1r_E05xYfw,32m-nMxWAO9E5ZO-WbY_SA,336
56eFTFYZ771M1r_E05xYfw,s7baMoiG1821_3NblCfK6w,388
56eFTFYZ771M1r_E05xYfw,_vocxUlPxxOafG18HE_B-A,394
56eFTFYZ771M1r_E05xYfw,-cb1L-s924mgp5ZZCXkXew,337
56eFTFYZ771M1r_E05xYfw,lmqNHL01VGjOPMnO_HJ9RQ,231
56eFTFYZ771M1r_E05xYfw,Zyli43mWhE12QXRj6dGd9w,83
56eFTFYZ771M1r_E05xYfw,JCnpIqFNKz7pOqGcTsg_3Q,382
56eFTFYZ771M1r_E05xYfw,rtC6F4iZPuYzSbA57yESmQ,24
56eFTFYZ771M1r_E05xYfw,BG5hwURzJ1kuzGJId2WmyQ,347
56eFTFYZ771M1r_E05xYfw,4lz_AntYcTSCEPZmIet4YQ,340
M1QZWltHwSqtm4ad7L674Q,WusMzJ8tqmyLLwL7ygkDsg,125
M1QZWltHwSqtm4ad7L674Q,oI7T7MuB9_jHRv7VdEOd6Q,408
M1QZWltHwSqtm4ad7L674Q,fYD-MJa3m4GprzhqyUsmwQ,436
M1QZWltHwSqtm4ad7L674Q,RFCg7Vb_lW1f1b5H-HaBDQ,425
M1QZWltHwSqtm4ad7L674Q,BtmHsKPUbZ4tsOiPXB_P5w,106
M1QZWltHwSqtm4ad7L674Q,tJGAni_ckCFH1SDmyopG9g,425
M1QZWltHwSqtm4ad7L674Q,uu_r0C2vyzOuNkBgsffS5Q,87
M1QZWltHwSqtm4ad7L674Q,vnUnC_rKlM259WGYTiLxWQ,242
M1QZWltHwSqtm4ad7L674Q,-AIX1rem_OF-9Et3p_K9Gg,108
M1QZWltHwSqtm4ad7L674Q,YjRF4lARkyFsEcyjtga13Q,426
M1QZWltHwSqtm4ad7L674Q,Ac4IUPQfgyLSUq28dytyqA,363
M1QZWltHwSqtm4ad7L674Q,SiaLeoPOeCP3mS1GACxhig,422
M1QZWltHwSqtm4ad7L674Q,z7pfTL0H1b1aymOv61OypA,76
M1QZWltHwSqtm4ad7L674Q,HAwsvwx-GcyK_hP8cnEKUw,428
M1QZWltHwSqtm4ad7L674Q,Hnx23fZbjhzVw_VlmuOi9Q,241
Iynd-UGrGYesA2vT-6ZqzQ,X_OdnOSAWf9mhgbDcM1pJw,81
Iynd-UGrGYesA2vT-6ZqzQ,h3RaHI0J0HantAXZAlUguQ,370
Iynd-UGrGYesA2vT-6ZqzQ,yPjQBv6iyqMjZFnmRZWEQw,460
Iynd-UGrGYesA2vT-6ZqzQ,TjGDI4KEA9Go6tFZHuhowQ,217
Iynd-UGrGYesA2vT-6ZqzQ,XoSX1WAu7k02HfgJd9cWxw,352
Iynd-UGrGYesA2vT-6ZqzQ,Vyn9pf3eWBOT1BZTJ1FZlQ,134
Iynd-UGrGYesA2vT-6ZqzQ,aRef6qQhYKFE31v_PyacIw,429
Iynd-UGrGYesA2vT-6ZqzQ,kyIE80-EaCS-GrX1m0Vxhg,178
Iynd-UGrGYesA2vT-6ZqzQ,hPuF30jBQ4lVOmZ7GJq74Q,498
Iynd-UGrGYesA2vT-6ZqzQ,ZvaSv4AT0WK6hrr9B5k4yw,161
Iynd-UGrGYesA2vT-6ZqzQ,fmIIA0EHEpU7FSoEHrioEw,400
Iynd-UGrGYesA2vT-6ZqzQ,FCXmbXx49au9UVqn5b9FmA,208
Iynd-UGrGYesA2vT-6ZqzQ,dKSUjKstbvIGytOb95rp7A,499
Iynd-UGrGYesA2vT-6ZqzQ,UHKK6o4DOosCSMpLsNZmEA,439
Iynd-UGrGYesA2vT-6ZqzQ,2SlS0aUAf9lHy2FG17jHiA,124
Iynd-UGrGYesA2vT-6ZqzQ,LlyV1LtDcoAgkByW0rl2TA,289
Iynd-UGrGYesA2vT-6ZqzQ,V59dgHaVyRVBEgbyWNTyXg,445
Iynd-UGrGYesA2vT-6ZqzQ,PwV-ReNnzrlG0MQcxb_GwA,464
Iynd-UGrGYesA2vT-6ZqzQ,7ZCArzqdB7IpaxKlMIeGlw,345
Iynd-UGrGYesA2vT-6ZqzQ,D9XUE06CZ6mlxWWj3wrG3Q,104
Iynd-UGrGYesA2vT-6ZqzQ,R6tGA056tKu_7YqfyL1bzg,132
E2KM4BZAjutrtEmE-t-OmQ,usob9YcE7rhpJcaCwv5J_Q,209
E2KM4BZAjutrtEmE-t-OmQ,wC872epL_wEZUVfg3D2ecQ,388
E2KM4BZAjutrtEmE-t-OmQ,Bs7IwMmM7FUHG0noFaDRJg,233
E2KM4BZAjutrtEmE-t-OmQ,4fzjAjzLCnjWfQP1sOHiwA,214
E2KM4BZAjutrtEmE-t-OmQ,E3AlrXu1Y7Kz9W8eMSMdNQ,401
E2KM4BZAjutrtEmE-t-OmQ,qU7P6HRdKD5AcDewZqJNjw,213
E2KM4BZAjutrtEmE-t-OmQ,-hsyVVMMd5XsDv4fvYBXpA,229
E2KM4BZAjutrtEmE-t-OmQ,lsbxtz0vpccDBvA988k80A,142
E2KM4BZAjutrtEmE-t-OmQ,3oxFxVigW92Xcw6BfYbd-A,88
E2KM4BZAjutrtEmE-t-OmQ,WGUpDep3YuYNy9FJ2sFdpA,488
E2KM4BZAjutrtEmE-t-OmQ,0DsoOF3UjSTpfopzNh4baA,463
E2KM4BZAjutrtEmE-t-OmQ,g69xDJBuY854793iiu_iog,168
E2KM4BZAjutrtEmE-t-OmQ,3WXRAUqcoOObKNA_EuN-5A,253
E2KM4BZAjutrtEmE-t-OmQ,5aa3Jowr6FDGHNWVB3ksiA,397
E2KM4BZAjutrtEmE-t-OmQ,8W7BmDxRUyrqTZwMYdVwVw,287
E2KM4BZAjutrtEmE-t-OmQ,Rw_YSIKnkYii5WIeAynaSw,89
E2KM4BZAjutrtEmE-t-OmQ,twtQdGZ5eIwFxF8aHw8GeA,457
E2KM4BZAjutrtEmE-t-OmQ,HdOxf-muJnhpBaV_8J65tg,364
E2KM4BZAjutrtEmE-t-OmQ,gMSCtM6SCUF-bp3Ypw8Jxg,454
E2KM4BZAjutrtEmE-t-OmQ,jhHhD-DLspBoq-dSzSy9Tg,320
E2KM4BZAjutrtEmE-t-OmQ,Kwu_J2NlKBbGraGsxfM6vg,268
E2KM4BZAjutrtEmE-t-OmQ,I2YWAVgoFvbdwIzgy6ZEbg,485
E2KM4BZAjutrtEmE-t-OmQ,cN6XNFGbaD3QEg5NJwT1OA,372
E2KM4BZAjutrtEmE-t-OmQ,W4qgeKWYnnIjjG2ZGhzpvg,109
E2KM4BZAjutrtEmE-t-OmQ,UOOr9iHcv-UvaUErlvz_OQ,450
E2KM4BZAjutrtEmE-t-OmQ,snCG91EwXruY7u2Zszb4ww,391
E2KM4BZAjutrtEmE-t-OmQ,naXJgDRbGL_Bbf0gGX6qjQ,398
E2KM4BZAjutrtEmE-t-OmQ,dTsp-JNNA7u5F9WtxVBEug,330
E2KM4BZAjutrtEmE-t-OmQ,jPXC6g80YPqtku2ykboIUg,371
E2KM4BZAjutrtEmE-t-OmQ,yuf6LDszu08AnQATGSXHXw,149
E2KM4BZAjutrtEmE-t-OmQ,R1w7G5hfGS5AQF8Ogg1Urw,452
E2KM4BZAjutrtEmE-t-OmQ,Oy4ZLPEt73QuhCyGNEiLng,499
E2KM4BZAjutrtEmE-t-OmQ,7DZkLmdds3igft-llTJx8A,303
E2KM4BZAjutrtEmE-t-OmQ,AhgEQZrtHVRgFVXj7VZoWQ,383
7fWfNpepIddQ8PyEy77Ztw,aTN1s8U6yM1MkQlcrjRNNg,83
7fWfNpepIddQ8PyEy77Ztw,F5CUco8vgVGRIib_36CZ-Q,126
7fWfNpepIddQ8PyEy77Ztw,kL2KYqQdyixEsxSsiR3WjQ,239
7fWfNpepIddQ8PyEy77Ztw,ipvfHacIPEtvyeb8YebmhQ,62
7fWfNpepIddQ8PyEy77Ztw,xfcO_djoiAESWonowc-Now,261
7fWfNpepIddQ8PyEy77Ztw,OgHeM1bi_A2Nzz-knwlmfw,458
7fWfNpepIddQ8PyEy77Ztw,CfeJZUefM9HXEuTwety_pA,380
-NKkPTYeDYqV6cdWskHpNQ,kcvQRxHBtVccqi5vC0jOdw,326
-NKkPTYeDYqV6cdWskHpNQ,5KF7z9kJPBuXz_qO-OoE8Q,411
-NKkPTYeDYqV6cdWskHpNQ,sTftMKbwrScsn8XFnRMiag,328
-NKkPTYeDYqV6cdWskHpNQ,mdxEmkJmtWlSoZorRlfFYg,141
-NKkPTYeDYqV6cdWskHpNQ,KWv9pp8Jo6O2GkfFb9OLlg,50
-NKkPTYeDYqV6cdWskHpNQ,zKwbBLDW3S9BBByXz5dE9Q,346
-NKkPTYeDYqV6cdWskHpNQ,AsxSKH2T7QAw2DQQW0AuJg,411
-NKkPTYeDYqV6cdWskHpNQ,QpnoT69YxPnV7s0Fppkvrw,119
-NKkPTYeDYqV6cdWskHpNQ,EVnA8iJdpK520y3vakAfYQ,454
-NKkPTYeDYqV6cdWskHpNQ,ijDd-gyIFdGufmTfoNQ2CQ,128
-NKkPTYeDYqV6cdWskHpNQ,MiS44jwgKP7IRjKuafo2Yg,221
-NKkPTYeDYqV6cdWskHpNQ,av2wmKPV47Oh1Nw__p86MA,164
-NKkPTYeDYqV6cdWskHpNQ,BLrmEPk4xrkwakfsP7p_Mw,326
-NKkPTYeDYqV6cdWskHpNQ,NOkMhN5GWN5stkyPxhcpXA,427
-NKkPTYeDYqV6cdWskHpNQ,vstZg6KabgKLVGXDRU-ttA,172
-NKkPTYeDYqV6cdWskHpNQ,LJtwuussH-gYLlmxC-hwIg,178
-NKkPTYeDYqV6cdWskHpNQ,GrU0OvMOiMMjS_l9cn_PRw,433
-NKkPTYeDYqV6cdWskHpNQ,2fkTxtF59cYdktacQ6-axg,486
-NKkPTYeDYqV6cdWskHpNQ,bUmCwxT_su6tJL56SngMpw,225
-NKkPTYeDYqV6cdWskHpNQ,YTkKl3DhXSOOy9jjIEqZQw,24
-NKkPTYeDYqV6cdWskHpNQ,s8puvgkGE_Ql94HLEu8ayQ,220
-NKkPTYeDYqV6cdWskHpNQ,SAOIB5X1BD5U274p5n7DyA,145
-NKkPTYeDYqV6cdWskHpNQ,tfcuBTaPrTdBO5GufvrTbw,483
-NKkPTYeDYqV6cdWskHpNQ,wKDu-F8J92I5TahhTLLTvg,14
-NKkPTYeDYqV6cdWskHpNQ,WweYr0nOxKYvtpyRdoMEmg,362
-NKkPTYeDYqV6cdWskHpNQ,UnmKVUlNOvR_Oy4wrcyZCg,110
-NKkPTYeDYqV6cdWskHpNQ,7yXXmhswzV8RPo1vFFPz-g,216
-NKkPTYeDYqV6cdWskHpNQ,yg3GVIF1nIA6ak_JW-wdFg,465
-NKkPTYeDYqV6cdWskHpNQ,tKWfHXdB5gTkZTLJbSkUXw,137
-NKkPTYeDYqV6cdWskHpNQ,gELAMhSPsC6z8UsyErb_oQ,230
-NKkPTYeDYqV6cdWskHpNQ,XzwxvIm9bwKR7xef5PrDyg,141
-NKkPTYeDYqV6cdWskHpNQ,CuH3bS6kDql_xAw5n7ehjA,220
-NKkPTYeDYqV6cdWskHpNQ,GgR7kcKykuqXB11fWPDqEQ,438
-NKkPTYeDYqV6cdWskHpNQ,iPmw3LYIJclhgF32SagISg,43
-NKkPTYeDYqV6cdWskHpNQ,Ny-YqRZCGvn9SAU3gac9yA,483
-NKkPTYeDYqV6cdWskHpNQ,vw1IqpLgsy1-M-4DJBzz3Q,168
-NKkPTYeDYqV6cdWskHpNQ,Nt4-__ICxGg299qTwriWxw,380
-NKkPTYeDYqV6cdWskHpNQ,g6Jd4h2Y1Ij2U5yMM0ouyQ,489
-NKkPTYeDYqV6cdWskHpNQ,8yjbYBZE_UIplunbldHE9w,72
-NKkPTYeDYqV6cdWskHpNQ,XNu-m_JmDWTMaQSoipi57Q,238
-NKkPTYeDYqV6cdWskHpNQ,A1Vs7z98fcP5poS2q7ZUQw,122
-NKkPTYeDYqV6cdWskHpNQ,KAOywyI3bjQuNif3gM-LTA,116
-NKkPTYeDYqV6cdWskHpNQ,bojzHdyQ9DC8QsjtJazLcw,477
-NKkPTYeDYqV6cdWskHpNQ,6d5NBffLORQz2-psVGTkuQ,292
-NKkPTYeDYqV6cdWskHpNQ,eJeLk7iFMf_gcsH5axRvvQ,116
-NKkPTYeDYqV6cdWskHpNQ,vTJr0cV5v9N6QHajlOM9yA,120
-NKkPTYeDYqV6cdWskHpNQ,2ZJUU5ihzZZSPaSvy6aZew,49
-NKkPTYeDYqV6cdWskHpNQ,if4TMfn8v4GgOm-aKAUwrg,167
kGb2Rnh3Uwni5k0qQY-05Q,e8itvuHd8cfA7MuAZRrqqQ,266
kGb2Rnh3Uwni5k0qQY-05Q,YerCxfWF53UQ5ro2BdrT1g,305
kGb2Rnh3Uwni5k0qQY-05Q,mW8TcXlgxtxmx3fr_g3Rkg,335
kGb2Rnh3Uwni5k0qQY-05Q,EUHZI1LFrIwE6RVat1khdQ,265
K4dOzrPNNchcFP_khYxVNA,WGpW5XBtVPuirfjf_RD1dA,497
K4dOzrPNNchcFP_khYxVNA,SpukRwJI5qn24aY3jLaerg,481
K4dOzrPNNchcFP_khYxVNA,dmV7X3J3_WEe6r6mpIRc0A,303
K4dOzrPNNchcFP_khYxVNA,U-j6I-0bqJhljdQlo2hbew,72
K4dOzrPNNchcFP_khYxVNA,BPP2xk9ER-rzOQ7z503_dg,190
K4dOzrPNNchcFP_khYxVNA,eJeNX7GeZAz3yE551nB9dQ,173
K4dOzrPNNchcFP_khYxVNA,e3jh17TT4e_Fpc5Wv7iMpA,232
K4dOzrPNNchcFP_khYxVNA,gH2oqChsaTSk_de_ITJ86A,110
K4dOzrPNNchcFP_khYxVNA,W2eQ019mKABNJdqWhJkhDA,324
K4dOzrPNNchcFP_khYxVNA,UUb58e-I8mXA1UBU76mUmw,90
K4dOzrPNNchcFP_khYxVNA,mK4DrVoKA8_IWp1lY_iRNg,368
K4dOzrPNNchcFP_khYxVNA,d0rSZOX-W2PQ-dt0oEWIqg,414
K4dOzrPNNchcFP_khYxVNA,y6_QNVQEFCLuQLj4obyqAQ,434
K4dOzrPNNchcFP_khYxVNA,DqiCqjFOVAwOFd_LdMBy6w,76
K4dOzrPNNchcFP_khYxVNA,sTyWeYN2zSp-bO9A1gPJnA,153
K4dOzrPNNchcFP_khYxVNA,xw-dafVxxx7nhkZE5HEO6Q,489
K4dOzrPNNchcFP_khYxVNA,vJQmfheQxh38EVMR0kOxxA,468
K4dOzrPNNchcFP_khYxVNA,4JI96FxgS4dVZ4yzk7kDnQ,157
K4dOzrPNNchcFP_khYxVNA,k_-MIfRso4yI_4tMWPYFMQ,90
K4dOzrPNNchcFP_khYxVNA,TGX4hDjhaExY_XkgyehU4A,480
K4dOzrPNNchcFP_khYxVNA,rYlD2F1w2Hc34z-FnSUVZg,142
qbhgVm3u1Znqw6gb44dpJA,PAUns-zyrwbUz8sqY2eR4A,179
qbhgVm3u1Znqw6gb44dpJA,wC872epL_wEZUVfg3D2ecQ,488
qbhgVm3u1Znqw6gb44dpJA,E3AlrXu1Y7Kz9W8eMSMdNQ,448
qbhgVm3u1Znqw6gb44dpJA,pQE0OFV_ii8TuDY5z3h-Mw,291
qbhgVm3u1Znqw6gb44dpJA,WGUpDep3YuYNy9FJ2sFdpA,455
qbhgVm3u1Znqw6gb44dpJA,0DsoOF3UjSTpfopzNh4baA,428
qbhgVm3u1Znqw6gb44dpJA,22Y5HC5GY7KcHR_LeNH_HA,466
qbhgVm3u1Znqw6gb44dpJA,5aa3Jowr6FDGHNWVB3ksiA,311
qbhgVm3u1Znqw6gb44dpJA,aMK2ZV4eSQhXHM9_hQC59A,303
qbhgVm3u1Znqw6gb44dpJA,HdOxf-muJnhpBaV_8J65tg,389
qbhgVm3u1Znqw6gb44dpJA,gMSCtM6SCUF-bp3Ypw8Jxg,444
qbhgVm3u1Znqw6gb44dpJA,jhHhD-DLspBoq-dSzSy9Tg,500
qbhgVm3u1Znqw6gb44dpJA,Kwu_J2NlKBbGraGsxfM6vg,484
qbhgVm3u1Znqw6gb44dpJA,cN6XNFGbaD3QEg5NJwT1OA,442
qbhgVm3u1Znqw6gb44dpJA,UOOr9iHcv-UvaUErlvz_OQ,447
qbhgVm3u1Znqw6gb44dpJA,snCG91EwXruY7u2Zszb4ww,450
qbhgVm3u1Znqw6gb44dpJA,naXJgDRbGL_Bbf0gGX6qjQ,310
qbhgVm3u1Znqw6gb44dpJA,dTsp-JNNA7u5F9WtxVBEug,497
qbhgVm3u1Znqw6gb44dpJA,R1w7G5hfGS5AQF8Ogg1Urw,393
qbhgVm3u1Znqw6gb44dpJA,AhgEQZrtHVRgFVXj7VZoWQ,368
qbhgVm3u1Znqw6gb44dpJA,uJdHVybNyQFGCRIrtgOtSg,485
XRwYgc8jQ3xvOYz9KnsDJQ,3YqsgSs2G_kN12e7DilIXA,309
6lDySAIAVRmQHQ18nhPX8Q,rN3LBAj4yJO9K36TcYXbKQ,327
6lDySAIAVRmQHQ18nhPX8Q,St6P78g0iR-oYitK4690Gw,283
6lDySAIAVRmQHQ18nhPX8Q,Rjh-sKLYvzDl-_nR0ug9YA,362
6lDySAIAVRmQHQ18nhPX8Q,b7yxOQQlIETxTa-eI0kBiA,285
6lDySAIAVRmQHQ18nhPX8Q,MyiJmfepzaVr0i2OxHQqOA,425
6lDySAIAVRmQHQ18nhPX8Q,y2zAmhmR8QpueFbbMLxFVQ,85
6lDySAIAVRmQHQ18nhPX8Q,_h7-C_3dLUyTbFviU39Ojg,357
6lDySAIAVRmQHQ18nhPX8Q,umkdCj0WVupRcV0W5lTuwQ,430
6lDySAIAVRmQHQ18nhPX8Q,CJgCq9oKb9tFGJLsKcSFtA,58
6lDySAIAVRmQHQ18nhPX8Q,xc0rDxrxFyUvhLOIqa_qfg,37
6lDySAIAVRmQHQ18nhPX8Q,uyFBsnGQ2Fm7UI0jRwyuLw,362
6lDySAIAVRmQHQ18nhPX8Q,fbG52ziEZeiq8yN23iwohg,82
6lDySAIAVRmQHQ18nhPX8Q,xwTTmrXVvkqHONhREuYYvw,18
6lDySAIAVRmQHQ18nhPX8Q,zZx87dyw1dGR45VKOCDstw,13
6lDySAIAVRmQHQ18nhPX8Q,lKwZpzlWH3bmP8Jg29qy8g,358
6lDySAIAVRmQHQ18nhPX8Q,9igxh4YqULhyU_7IRVy1eg,354
6lDySAIAVRmQHQ18nhPX8Q,iFwAM2YXGsKRIzUF2X5fbQ,493
6lDySAIAVRmQHQ18nhPX8Q,ffapz3FvhjJrMS8ijcx1ag,145
6lDySAIAVRmQHQ18nhPX8Q,sWjNT93rBxQoNCX_TmP7YQ,480
