id1,id2,distance
56660,157446,62
56660,158176,456
56660,158718,300
56721,62191,206
56721,65591,453
56721,66122,317
56721,68481,154
56721,69037,423
56721,69697,455
56721,69742,94
56721,71392,301
56721,71968,171
56721,72232,238
56721,73796,448
56721,74113,39
56721,75588,287
56721,76072,253
56721,76745,242
56721,78139,260
56721,80041,246
56721,85179,388
56721,85832,253
56721,89165,233
56721,91575,140
56721,95977,293
56721,97676,149
56721,99622,46
56721,101793,394
56721,105821,431
56721,106448,444
56721,106702,81
56721,106878,219
56721,107708,334
56721,107807,217
56721,110133,79
56721,110365,255
56721,113494,22
56721,117415,79
56721,117901,286
56721,118811,238
56721,118816,15
56721,121024,117
56721,124550,461
56721,125179,461
56721,127303,248
56721,132007,20
56721,132011,37
56721,138863,485
56721,139601,290
56721,139909,415
56721,141161,299
56721,141596,143
56721,142119,492
56721,142888,9
56721,144839,163
56721,148374,266
56721,149905,239
56721,150619,456
56721,156031,298
56721,157442,392
56739,58644,414
56739,59666,265
56739,64723,408
56739,64908,264
56739,73008,341
56739,74782,411
56739,75524,181
56739,75540,1
56739,78341,215
56739,78668,385
56739,79298,301
56739,79873,399
56739,82179,348
56739,86181,368
56739,88955,153
56739,90179,28
56739,90582,396
56739,91518,388
56739,93292,400
56739,94861,332
56739,97757,359
56739,97893,436
56739,98507,85
56739,105875,401
56739,107453,242
56739,108441,292
56739,108515,112
56739,108878,209
56739,111049,386
56739,111371,274
56739,113575,352
56739,117980,347
56739,120383,327
56739,124400,475
56739,125290,341
56739,125340,255
56739,125947,402
56739,131450,466
56739,131624,298
56739,133650,26
56739,133823,168
56739,136139,120
56739,140429,120
56739,142198,434
56739,143141,466
56739,148734,396
56739,149825,493
56739,153822,174
56739,158932,469
56739,159213,8
56746,60809,382
56746,65297,397
56746,73367,241
56746,86994,478
56746,89817,272
56746,97606,371
56746,98613,486
56746,99992,474
56746,100280,70
56746,100433,322
56746,102695,71
56746,105962,175
56746,108413,198
56746,111329,304
56746,111925,228
56746,112809,277
56746,115407,381
56746,121678,256
56746,122611,469
56746,126274,161
56746,133155,78
56746,133995,465
56746,139501,229
56746,142187,105
56746,147732,415
56746,148375,336
56746,150697,383
56746,152420,0
56746,156670,169
56766,56902,374
56766,57028,212
56766,61325,358
56766,67844,110
56766,68877,205
56766,70992,178
56766,73216,109
56766,76181,254
56766,80574,131
56766,82369,297
56766,83945,25
56766,85167,337
56766,88782,439
56766,98588,314
56766,99631,211
56766,106139,2
56766,109804,154
56766,110101,116
56766,112278,358
56766,112641,288
56766,121462,261
56766,122316,324
56766,123400,330
56766,126347,252
56766,127904,358
56766,128154,100
56766,131567,475
56766,134684,117
56766,134737,330
56766,134966,314
56766,139705,433
56766,140246,390
56766,140291,391
56766,142524,205
56766,143791,363
56766,146257,211
56766,150963,361
56766,156572,386
56766,160221,466
56782,62943,377
56782,63713,404
56782,65600,255
56782,66183,359
56782,66497,301
56782,67220,53
56782,67824,162
56782,69090,197
56782,70195,410
56782,70203,117
56782,73389,14
56782,73856,250
56782,74599,452
56782,78922,242
56782,82225,494
56782,86466,346
56782,86657,466
56782,87615,127
56782,88669,288
56782,94299,242
56782,94773,390
56782,95116,437
56782,97418,363
56782,100561,48
56782,104563,303
56782,105555,297
56782,106379,124
56782,106676,114
56782,107642,455
56782,111358,496
56782,111699,417
56782,111947,309
56782,113255,461
56782,115489,462
56782,117220,133
56782,118378,147
56782,122063,4
56782,124397,252
56782,125468,319
56782,126901,338
56782,134131,342
56782,134934,308
56782,135296,462
56782,140767,291
56782,145449,415
56782,148339,253
56782,149899,457
56782,158834,458
56814,58555,138
56814,64525,49
56814,64799,250
56814,73125,55
56814,77605,330
56814,84744,431
56814,85241,436
56814,85950,30
56814,88812,288
56814,88874,278
56814,89786,150
56814,90950,437
56814,97983,288
56814,99899,246
56814,100936,424
56814,103006,452
56814,107706,150
56814,109780,16
56814,117645,437
56814,119159,405
56814,131182,431
56814,133910,333
56814,135245,369
56814,152324,457
56814,152940,157
56814,153044,386
56814,155172,88
56902,57028,162
56902,63528,420
56902,67844,484
56902,68867,264
56902,69959,219
56902,71500,320
56902,72605,430
56902,73216,483
56902,73621,347
56902,73658,257
56902,76181,120
56902,77054,421
56902,80574,244
56902,82369,77
56902,83945,399
56902,85518,281
56902,88782,65
56902,89208,253
56902,89325,237
56902,95508,173
56902,98555,420
56902,99627,261
56902,104346,304
56902,106139,376
56902,107132,304
56902,110097,270
56902,110101,258
56902,112278,17
56902,113360,444
56902,116764,439
56902,119368,458
56902,122316,50
56902,124400,496
56902,124822,250
56902,126347,122
56902,128154,274
56902,133138,177
56902,134684,257
56902,139705,58
56902,140246,15
56902,140275,351
56902,140291,17
56902,149825,478
56902,153219,450
56902,154301,250
56902,156572,12
56939,58069,336
56939,61685,211
56939,61701,68
56939,62805,369
56939,64674,449
56939,66511,15
56939,68218,462
56939,68313,449
56939,69188,177
56939,70993,396
56939,74386,78
56939,74702,83
56939,75813,462
56939,79120,440
56939,79217,153
56939,79308,354
56939,79344,55
56939,80253,339
56939,82413,479
56939,82743,456
56939,83923,348
56939,85918,162
56939,87118,219
56939,90752,75
56939,90943,19
56939,93435,344
56939,95917,340
56939,101726,336
56939,104262,189
56939,105901,193
56939,107396,47
56939,111739,49
56939,111821,458
56939,114543,497
56939,114841,488
56939,118262,46
56939,125642,281
56939,129474,72
56939,129510,500
56939,130291,453
56939,132049,452
56939,136667,446
56939,141467,147
56939,142672,430
56939,143709,446
56939,144712,477
56939,144932,195
56939,145781,122
56939,148094,69
56939,149637,14
56939,155333,398
56939,155384,194
56939,157444,238
56939,159139,406
56939,159249,410
56939,159437,105
56939,159593,52
56939,159933,396
56970,57911,135
56970,67358,99
56970,74782,293
56970,78341,489
56970,79873,305
56970,82179,356
56970,86181,336
56970,89219,2
56970,90582,308
56970,91518,316
56970,91698,41
56970,93292,304
56970,94779,179
56970,97757,345
56970,97893,268
56970,105875,303
56970,107056,438
56970,108878,495
56970,111371,430
56970,124506,153
56970,125290,363
56970,125340,449
56970,125947,302
56970,126329,243
56970,128537,185
56970,129658,468
56970,129836,50
56970,131450,238
56970,139814,341
56970,141129,180
56970,142198,271
56970,143141,238
56970,144183,131
56970,149269,134
56970,152475,243
56970,158932,235
56970,159621,452
56977,59818,447
56977,70471,129
56977,73034,71
56977,80495,365
56977,103280,356
56977,109037,24
56977,130750,71
56977,134010,36
56977,148516,238
56977,150990,356
56977,151150,158
56977,155315,0
57028,67844,322
57028,68867,426
57028,68877,417
57028,69959,381
57028,70992,390
57028,71500,482
57028,73216,321
57028,73658,418
57028,76181,42
57028,80574,82
57028,82369,85
57028,83945,238
57028,85518,443
57028,88782,227
57028,89208,415
57028,89325,399
57028,95508,335
57028,99627,423
57028,99631,424
57028,104346,466
57028,106139,214
57028,107132,466
57028,109804,366
57028,110097,432
57028,110101,96
57028,112278,145
57028,121462,473
57028,122316,112
57028,124822,412
57028,126347,40
57028,128154,112
57028,133138,339
57028,134684,95
57028,139705,220
57028,140246,177
57028,140291,179
57028,142524,417
57028,146257,424
57028,154301,412
57028,156572,174
57051,57261,438
57051,57836,411
57051,58625,100
57051,59805,65
57051,62933,200
57051,63961,29
57051,64772,159
57051,65272,173
57051,65706,232
57051,65839,43
57051,65983,390
57051,70483,125
57051,71017,53
57051,71943,485
57051,72917,319
57051,73544,201
57051,73582,275
57051,74172,498
57051,74262,210
57051,74449,478
57051,75248,413
57051,75471,327
57051,76690,256
57051,76929,132
57051,78037,90
57051,78999,68
57051,79210,34
57051,79943,236
57051,80832,382
57051,80924,200
57051,81172,226
57051,81785,49
57051,82991,209
57051,83174,226
57051,83497,180
57051,84688,47
57051,86511,276
57051,87829,341
57051,88051,371
57051,90508,154
57051,90978,388
57051,90989,462
57051,91103,181
57051,91492,215
57051,91705,73
57051,92008,118
57051,93568,152
57051,93652,11
57051,93828,146
57051,94455,444
57051,95251,58
57051,98123,190
57051,98374,293
57051,99065,200
57051,100491,498
57051,101083,227
57051,101151,215
57051,103141,71
57051,104148,54
57051,104377,418
57051,105691,186
57051,105845,340
57051,106297,193
57051,107754,81
57051,108703,73
57051,109354,17
57051,110923,371
57051,112788,9
57051,112980,22
57051,115194,382
57051,117076,46
57051,118173,197
57051,119011,90
57051,119980,106
57051,120959,56
57051,123741,164
57051,124207,181
57051,126192,165
57051,128169,129
57051,128737,38
57051,129909,7
57051,131457,224
57051,132753,261
57051,134773,165
57051,135782,233
57051,137481,284
57051,137504,89
57051,139154,66
57051,142506,21
57051,144714,214
57051,146116,299
57051,147240,399
57051,147426,125
57051,147899,152
57051,148627,6
57051,150233,160
57051,150884,461
57051,151555,431
57051,152928,201
57051,153821,195
57051,156141,61
57051,156760,167
57051,157706,348
57051,159032,125
57051,159156,167
57198,58337,248
57198,58481,59
57198,60136,292
57198,61797,49
57198,61990,234
57198,63022,158
57198,63397,119
57198,63831,193
57198,63835,39
57198,64439,292
57198,65020,406
57198,65294,334
57198,67909,5
57198,67934,284
57198,68298,16
57198,69542,161
57198,69819,58
57198,69936,452
57198,69973,148
57198,72016,334
57198,72445,55
57198,72561,155
57198,74079,380
57198,74248,299
57198,75159,478
57198,76429,29
57198,76538,91
57198,76722,116
57198,77026,241
57198,77897,191
57198,82624,227
57198,83047,194
57198,83160,11
57198,84762,205
57198,84843,416
57198,87172,334
57198,88392,54
57198,90561,48
57198,91714,38
57198,92054,3
57198,93870,193
57198,94039,12
57198,94317,242
57198,94442,334
57198,96246,499
57198,96857,317
57198,97826,481
57198,99715,294
57198,99928,11
57198,101382,477
57198,102042,163
57198,102093,479
57198,103174,430
57198,104711,172
57198,106221,51
57198,112484,363
57198,113655,248
57198,114994,3
57198,116053,78
57198,116888,443
57198,117007,37
57198,119807,197
57198,121302,296
57198,122738,204
57198,122875,228
57198,123919,2
57198,123947,196
57198,124917,109
57198,125941,22
57198,127150,286
57198,127876,67
57198,128161,2
57198,130701,115
57198,131929,425
57198,132123,31
57198,132860,478
57198,133197,268
57198,133531,152
57198,133876,239
57198,134814,442
57198,135316,217
57198,138420,206
57198,138542,409
57198,142627,11
57198,142974,40
57198,143554,12
57198,143598,63
57198,145875,21
57198,146030,331
57198,147549,46
57198,147651,390
57198,149817,415
57198,150344,88
57198,151883,1
57198,153367,47
57198,153384,123
57198,153963,428
57198,154060,303
57198,155574,315
57198,156000,11
57198,157661,42
57198,157921,167
57198,158288,252
57198,158810,314
57198,159440,299
57198,160017,80
57198,160292,329
57198,160404,1
57257,58752,104
57257,60782,9
57257,62130,272
57257,64882,71
57257,71787,451
57257,71793,35
57257,75696,22
57257,85728,273
57257,95543,336
57257,103556,491
57257,106630,413
57257,117723,274
57257,125089,397
57257,134029,41
57257,144408,384
57257,148690,104
57257,151304,495
57261,57836,28
57261,58165,325
57261,58625,339
57261,58636,475
57261,58977,95
57261,60673,143
57261,62532,169
57261,62933,238
57261,63525,316
57261,63961,467
57261,64556,163
57261,64772,279
57261,65272,265
57261,65839,396
57261,65983,48
57261,67113,174
57261,68176,204
57261,69260,90
57261,70483,314
57261,71017,385
57261,71943,47
57261,72180,265
57261,72383,281
57261,72917,119
57261,72921,148
57261,73544,237
57261,73553,366
57261,74172,59
57261,74262,228
57261,75248,26
57261,76690,182
57261,76701,187
57261,79210,472
57261,81172,212
57261,81785,389
57261,82139,122
57261,82991,229
57261,83497,258
57261,83814,323
57261,84688,392
57261,88051,67
57261,92008,321
57261,92011,203
57261,93541,383
57261,93568,286
57261,93652,427
57261,94455,6
57261,95251,497
57261,95424,132
57261,95693,270
57261,96682,82
57261,97057,135
57261,99025,207
57261,99065,239
57261,99512,115
57261,100491,59
57261,101083,211
57261,101151,224
57261,102167,73
57261,104148,493
57261,104395,352
57261,105162,243
57261,105845,98
57261,106383,143
57261,108678,300
57261,109354,422
57261,110923,68
57261,112788,429
57261,112980,416
57261,117076,393
57261,119011,348
57261,119474,222
57261,119980,332
57261,120472,62
57261,120959,383
57261,123741,274
57261,124387,150
57261,126192,273
57261,126765,479
57261,128169,309
57261,128737,477
57261,129909,432
57261,131347,231
57261,132169,219
57261,134993,169
57261,137481,154
57261,137504,350
57261,139260,120
57261,140036,121
57261,142506,417
57261,142830,500
57261,142924,227
57261,144714,225
57261,144747,217
57261,146116,140
57261,146781,92
57261,147240,39
57261,147426,313
57261,148627,444
57261,150233,279
57261,150884,23
57261,151555,7
57261,152928,237
57261,153821,243
57261,156141,378
57261,157257,247
57261,157706,90
57261,159156,271
57294,71787,180
57294,85728,357
57294,95543,295
57294,100185,326
57294,106630,217
57294,112349,109
57294,125089,234
57294,155262,161
57366,60740,61
57366,64944,31
57366,65423,161
57366,81736,458
57366,101801,460
57366,104909,4
57366,105725,150
57366,109712,260
57366,113320,155
57366,116498,161
57366,117777,220
57366,121830,376
57366,122757,458
57366,125628,183
57366,129426,5
57366,132415,114
57366,134808,364
57366,136041,67
57366,142784,123
57366,150396,322
57366,153946,381
57366,156049,41
57366,158270,181
57380,65567,48
57380,73798,222
57380,78443,436
57380,96024,256
57380,119684,368
57380,131781,15
57380,132021,267
57389,58735,128
57389,59463,425
57389,61755,167
57389,64525,469
57389,67591,172
57389,75306,63
57389,75530,5
57389,79610,56
57389,84744,88
57389,85241,83
57389,85950,489
57389,88874,240
57389,89786,369
57389,94910,52
57389,97983,230
57389,99899,272
57389,100084,466
57389,100936,95
57389,103006,67
57389,107706,369
57389,110985,467
57389,111691,13
57389,116648,239
57389,117936,436
57389,119171,166
57389,121614,8
57389,125261,232
57389,131182,88
57389,133910,185
57389,135245,150
57389,136010,154
57389,145793,170
57389,146382,353
57389,149651,424
57389,152324,62
57389,152940,362
57389,155172,430
57389,158017,198
57389,158878,172
57432,59483,218
57432,60918,496
57432,61870,487
57432,68778,349
57432,68891,209
57432,69410,320
57432,70748,356
57432,71053,463
57432,71220,403
57432,74151,351
57432,74339,405
57432,76609,266
57432,77329,493
57432,78242,391
57432,78747,238
57432,81235,457
57432,82464,318
57432,84435,336
57432,84929,318
57432,85438,327
57432,86364,218
57432,89408,411
57432,89830,372
57432,91065,240
57432,91887,372
57432,93392,207
57432,95332,466
57432,99135,181
57432,99968,411
57432,101966,328
57432,106870,215
57432,111406,275
57432,113899,199
57432,115713,338
57432,117315,489
57432,119844,161
57432,124590,195
57432,130542,337
57432,132613,404
57432,132761,323
57432,134412,293
57432,135651,283
57432,135728,472
57432,137295,8
57432,137829,431
57432,138784,347
57432,141197,486
57432,144623,434
57432,145759,180
57432,148046,278
57432,149537,337
57432,153618,304
57432,153765,224
57432,160150,416
57478,58337,401
57478,60136,358
57478,61990,416
57478,63244,22
57478,64439,357
57478,65591,92
57478,66122,228
57478,67934,365
57478,68481,391
57478,69542,489
57478,69742,451
57478,72561,494
57478,74079,269
57478,75159,171
57478,75364,2
57478,75588,258
57478,76072,292
57478,77897,458
57478,79768,130
57478,80041,299
57478,81985,26
57478,83047,455
57478,84148,20
57478,84762,445
57478,84843,234
57478,86097,44
57478,89739,80
57478,90271,20
57478,91575,405
57478,92870,128
57478,93870,456
57478,94317,407
57478,95328,61
57478,96246,150
57478,97676,396
57478,99622,499
57478,99715,356
57478,101382,172
57478,102042,486
57478,102093,171
57478,102271,40
57478,103174,220
57478,104711,478
57478,105798,118
57478,106878,326
57478,107807,328
57478,110133,466
57478,110365,290
57478,112484,286
57478,113655,402
57478,115804,9
57478,116888,206
57478,117415,466
57478,117920,121
57478,119807,453
57478,121024,428
57478,122738,446
57478,122875,421
57478,122962,54
57478,123947,454
57478,124550,84
57478,125179,84
57478,126095,145
57478,127150,364
57478,127303,297
57478,131929,224
57478,132860,172
57478,133197,381
57478,133531,498
57478,133876,410
57478,134814,207
57478,135212,111
57478,135316,432
57478,138420,443
57478,138542,240
57478,139601,255
57478,139909,130
57478,142119,53
57478,142251,99
57478,143089,18
57478,145593,138
57478,146030,319
57478,146773,17
57478,147651,259
57478,148374,279
57478,150619,88
57478,153399,131
57478,154060,347
57478,155574,335
57478,157921,482
57478,158288,398
57478,158810,336
57478,160292,320
57543,57909,196
57543,66507,453
57543,68173,361
