id1,id2,distance
59580,77910,137
59580,78453,90
59580,78537,478
59580,78712,432
59580,78866,166
59580,79751,388
59580,80301,12
59580,80795,51
59580,81295,111
59580,82262,202
59580,82490,46
59580,83068,429
59580,83742,124
59580,84500,125
59580,85546,84
59580,85592,32
59580,85827,486
59580,89137,428
59580,89606,192
59580,90126,218
59580,91209,424
59580,91436,223
59580,92219,205
59580,93260,210
59580,94722,361
59580,97204,347
59580,97342,328
59580,99621,43
59580,100582,110
59580,102340,405
59580,103351,356
59580,103692,430
59580,103862,211
59580,104972,21
59580,108221,81
59580,109096,403
59580,109327,246
59580,109693,441
59580,109936,5
59580,112818,49
59580,113701,106
59580,116295,295
59580,116718,236
59580,118221,221
59580,120960,394
59580,123642,207
59580,125142,3
59580,126362,183
59580,129403,442
59580,130387,115
59580,131773,379
59580,133215,303
59580,134969,201
59580,135039,397
59580,136370,275
59580,137595,42
59580,138116,129
59580,140548,99
59580,142960,141
59580,145466,221
59580,146489,422
59580,146723,72
59580,147284,255
59580,147801,271
59580,148113,266
59580,148704,133
59580,149736,481
59580,150983,134
59580,150998,96
59580,151187,60
59580,152170,92
59580,152231,410
59580,152774,191
59580,155205,11
59580,155548,201
59580,156419,114
59580,157412,385
59580,157439,141
59580,157460,118
59580,158050,134
59582,62605,481
59582,64881,378
59582,65229,213
59582,67394,228
59582,76278,166
59582,76829,118
59582,80301,456
59582,80795,393
59582,82490,398
59582,85592,475
59582,94722,83
59582,96025,122
59582,97342,116
59582,99400,477
59582,99621,401
59582,102008,249
59582,102340,39
59582,103862,233
59582,104898,247
59582,104972,423
59582,108353,466
59582,109503,257
59582,109936,439
59582,112818,395
59582,117713,326
59582,118221,223
59582,119794,420
59582,123962,121
59582,124837,350
59582,125142,447
59582,127973,351
59582,137595,486
59582,147284,189
59582,148113,177
59582,150998,348
59582,155205,433
59582,156475,271
59582,157460,325
59659,62829,94
59659,68138,430
59659,70818,154
59659,71737,54
59659,74004,87
59659,75261,489
59659,77086,168
59659,78418,424
59659,81266,297
59659,84805,443
59659,84976,235
59659,87674,375
59659,88341,336
59659,89496,410
59659,92049,107
59659,93199,150
59659,93221,272
59659,96112,386
59659,97099,469
59659,98825,95
59659,104014,151
59659,105175,461
59659,112018,187
59659,112220,361
59659,116381,360
59659,116514,465
59659,119232,181
59659,119765,484
59659,120201,384
59659,123174,105
59659,123932,369
59659,123950,108
59659,124934,176
59659,128714,334
59659,131465,462
59659,131472,422
59659,133196,318
59659,135337,378
59659,139238,434
59659,141875,430
59659,143055,472
59659,144466,159
59659,145867,70
59659,146372,125
59659,149643,68
59659,149958,318
59659,153174,111
59659,153289,43
59659,154389,431
59659,154417,311
59659,159505,330
60050,66856,199
60050,79102,27
60050,80424,50
60050,93082,490
60050,110333,187
60050,142357,184
60050,142567,104
60050,144898,135
60050,148843,67
60050,156599,194
60861,63273,83
60861,69558,3
60861,70244,133
60861,70941,78
60861,75261,171
60861,75444,5
60861,77086,492
60861,78418,236
60861,80015,143
60861,81266,362
60861,84805,216
60861,84976,424
60861,85037,366
60861,87674,284
60861,88341,324
60861,89496,249
60861,92064,107
60861,93221,387
60861,95115,301
60861,97099,190
60861,97989,80
60861,102917,112
60861,103182,124
60861,105175,198
60861,107684,56
60861,110380,270
60861,111085,88
60861,112018,472
60861,112220,299
60861,116381,300
60861,116479,127
60861,116514,194
60861,119232,479
60861,119765,175
60861,120186,39
60861,120474,214
60861,123740,149
60861,123932,290
60861,124882,4
60861,124934,483
60861,128714,325
60861,130956,97
60861,131465,197
60861,131472,238
60861,133196,342
60861,135337,281
60861,141875,230
60861,142164,109
60861,143055,187
60861,145518,17
60861,149958,342
60861,154389,229
60861,154417,349
60861,159505,330
60941,61717,182
60941,62529,63
60941,62605,348
60941,63379,308
60941,63670,176
60941,64881,452
60941,65021,120
60941,67410,46
60941,68872,5
60941,69288,262
60941,69469,117
60941,69834,30
60941,70234,140
60941,70256,165
60941,70719,41
60941,71727,96
60941,75382,35
60941,77910,249
60941,78453,296
60941,78537,92
60941,78712,46
60941,78866,219
60941,79751,2
60941,80301,373
60941,80795,437
60941,81295,275
60941,82262,184
60941,82490,432
60941,83068,44
60941,83631,206
60941,83742,262
60941,84500,260
60941,85546,301
60941,85592,354
60941,85827,100
60941,87884,455
60941,89137,42
60941,89375,121
60941,89606,194
60941,90126,167
60941,90827,313
60941,91209,38
60941,91436,162
60941,92219,180
60941,92435,159
60941,93260,175
60941,97204,39
60941,99621,428
60941,99630,118
60941,100582,276
60941,103351,30
60941,103692,44
60941,104972,406
60941,108221,305
60941,109096,18
60941,109327,140
60941,109693,56
60941,109716,133
60941,109936,390
60941,112818,435
60941,113701,279
60941,114235,213
60941,116295,91
60941,116718,150
60941,118031,140
60941,120960,8
60941,123642,178
60941,123978,138
60941,124289,159
60941,124796,200
60941,125142,382
60941,125782,287
60941,126362,202
60941,129403,57
60941,130387,271
60941,131773,7
60941,133215,83
60941,134969,185
60941,135039,12
60941,136370,110
60941,137595,343
60941,138116,256
60941,139194,175
60941,140548,286
60941,142960,245
60941,143656,208
60941,145466,164
60941,146489,37
60941,146723,314
60941,147801,114
60941,148704,252
60941,149736,95
60941,150983,251
60941,150998,481
60941,151187,325
60941,152170,294
60941,152231,25
60941,152774,194
60941,153431,184
60941,155205,396
60941,155548,184
60941,156419,271
60941,157040,147
60941,157412,0
60941,157439,245
60941,158050,251
61717,62529,245
61717,62605,166
61717,63379,126
61717,63670,358
61717,64881,270
61717,65021,302
61717,67394,420
61717,67410,228
61717,68872,187
61717,69288,80
61717,69469,299
61717,69834,212
61717,70234,322
61717,70256,16
61717,70719,141
61717,71727,86
61717,75382,217
61717,77910,67
61717,78453,114
61717,78537,274
61717,78712,228
61717,78866,37
61717,79751,184
61717,80301,192
61717,80795,255
61717,81295,93
61717,82262,2
61717,82490,250
61717,83068,226
61717,83631,388
61717,83742,80
61717,84500,79
61717,85546,120
61717,85592,172
61717,85827,282
61717,89137,224
61717,89375,303
61717,89606,12
61717,90126,14
61717,90827,495
61717,91209,220
61717,91436,19
61717,92219,2
61717,92435,341
61717,93260,7
61717,97204,143
61717,99621,246
61717,99630,300
61717,100582,94
61717,103351,152
61717,103692,226
61717,103862,415
61717,104972,224
61717,108221,123
61717,109096,200
61717,109327,42
61717,109693,238
61717,109716,314
61717,109936,208
61717,112818,253
61717,113701,98
61717,114235,395
61717,116295,91
61717,116718,32
61717,118031,322
61717,118221,424
61717,120960,190
61717,123642,3
61717,123978,320
61717,124289,341
61717,124796,381
61717,125142,200
61717,125782,468
61717,126362,20
61717,129403,238
61717,130387,89
61717,131773,175
61717,133215,99
61717,134969,3
61717,135039,193
61717,136370,72
61717,137595,161
61717,138116,75
61717,139194,356
61717,140548,105
61717,142960,63
61717,143656,390
61717,145466,17
61717,146489,218
61717,146723,132
61717,147284,459
61717,147801,67
61717,148113,470
61717,148704,71
61717,149736,277
61717,150983,69
61717,150998,299
61717,151187,144
61717,152170,112
61717,152231,206
61717,152774,12
61717,153431,366
61717,155205,214
61717,155548,3
61717,156419,89
61717,157040,329
61717,157412,182
61717,157439,63
61717,157460,322
61717,158050,70
61757,66645,37
61757,79515,52
61757,116611,36
61757,155298,57
62149,66151,83
62149,73480,110
62149,74882,0
62149,82289,149
62149,84178,59
62149,86360,29
62149,90062,35
62149,90074,9
62149,93986,124
62149,98879,267
62149,100953,84
62149,113083,435
62149,120860,72
62149,120927,318
62149,122177,181
62149,124728,216
62149,149538,157
62149,156255,140
62149,158250,159
62529,62605,411
62529,63379,371
62529,63670,113
62529,65021,57
62529,67410,17
62529,68872,58
62529,69288,325
62529,69469,54
62529,69834,33
62529,70234,77
62529,70256,228
62529,70719,104
62529,71727,159
62529,75382,28
62529,77910,312
62529,78453,359
62529,78537,29
62529,78712,17
62529,78866,282
62529,79751,61
62529,80301,436
62529,80795,500
62529,81295,338
62529,82262,247
62529,82490,495
62529,83068,19
62529,83631,143
62529,83742,325
62529,84500,323
62529,85546,364
62529,85592,417
62529,85827,37
62529,87884,392
62529,89137,21
62529,89375,58
62529,89606,257
62529,90126,230
62529,90827,250
62529,91209,25
62529,91436,226
62529,92219,243
62529,92435,96
62529,93260,238
62529,97204,102
62529,99621,491
62529,99630,55
62529,100582,339
62529,103351,93
62529,103692,19
62529,104972,469
62529,108221,368
62529,109096,45
62529,109327,203
62529,109693,7
62529,109716,70
62529,109936,453
62529,112818,498
62529,113701,342
62529,114235,150
62529,116295,154
62529,116718,213
62529,118031,77
62529,120960,55
62529,123642,241
62529,123978,75
62529,124289,96
62529,124796,137
62529,125142,445
62529,125782,224
62529,126362,265
62529,129403,6
62529,130387,334
62529,131773,70
62529,133215,146
62529,134969,248
62529,135039,52
62529,136370,173
62529,137595,406
62529,138116,319
62529,139194,112
62529,140548,349
62529,142960,308
62529,143656,145
62529,145466,227
62529,146489,26
62529,146723,377
62529,147801,177
62529,148704,315
62529,149736,32
62529,150983,314
62529,151187,388
62529,152170,357
62529,152231,38
62529,152774,257
62529,153431,121
62529,155205,459
62529,155548,247
62529,156419,334
62529,157040,84
62529,157412,63
62529,157439,308
62529,158050,315
62605,63379,40
62605,64881,104
62605,65021,468
62605,67394,253
62605,67410,394
62605,68872,353
62605,69288,86
62605,69469,465
62605,69834,378
62605,70234,489
62605,70256,183
62605,70719,307
62605,71727,253
62605,75382,384
62605,77910,99
62605,78453,52
62605,78537,440
62605,78712,394
62605,78866,129
62605,79751,350
62605,80301,25
62605,80795,89
62605,81295,74
62605,82262,164
62605,82490,84
62605,83068,392
62605,83742,86
62605,84500,88
62605,85546,47
62605,85592,6
62605,85827,448
62605,89137,390
62605,89375,470
62605,89606,155
62605,90126,181
62605,91209,386
62605,91436,186
62605,92219,168
62605,93260,173
62605,94722,398
62605,97204,310
62605,97342,365
62605,99621,80
62605,99630,466
62605,100582,72
62605,102340,442
62605,103351,319
62605,103692,392
62605,103862,248
62605,104972,58
62605,108221,44
62605,109096,366
62605,109327,208
62605,109693,404
62605,109716,481
62605,109936,42
62605,112818,87
62605,113701,69
62605,116295,257
62605,116718,198
62605,118031,488
62605,118221,258
62605,120960,356
62605,123642,170
62605,123978,486
62605,125142,34
62605,126362,146
62605,129403,405
62605,130387,78
62605,131773,341
62605,133215,265
62605,134969,163
62605,135039,360
62605,136370,238
62605,137595,5
62605,138116,92
62605,140548,62
62605,142960,103
62605,145466,184
62605,146489,385
62605,146723,34
62605,147284,293
62605,147801,234
62605,148113,304
62605,148704,96
62605,149736,443
62605,150983,97
62605,150998,133
62605,151187,23
62605,152170,55
62605,152231,373
62605,152774,154
62605,155205,48
62605,155548,164
62605,156419,77
62605,157040,496
62605,157412,348
62605,157439,103
62605,157460,156
62605,158050,97
62829,63273,483
62829,70244,433
62829,70818,61
62829,70941,488
62829,71737,40
62829,74004,6
62829,75261,395
62829,77086,74
62829,78418,330
62829,80015,423
62829,81266,203
62829,84805,350
62829,84976,142
62829,87674,282
62829,88341,242
62829,89496,317
62829,92049,14
62829,92064,459
62829,93199,57
62829,93221,179
62829,96112,479
62829,97099,376
62829,98825,1
62829,102917,454
62829,103182,442
62829,104014,57
62829,105175,368
62829,111085,478
62829,112018,93
62829,112220,267
62829,116381,266
62829,116479,439
62829,116514,372
62829,119232,87
62829,119765,391
62829,120201,477
62829,123174,11
62829,123740,417
62829,123932,275
62829,123950,14
62829,124934,83
62829,128714,241
62829,131465,369
62829,131472,328
62829,133196,224
62829,135337,285
62829,141875,336
62829,142164,457
62829,143055,379
62829,144466,65
62829,145867,24
62829,146372,32
62829,149643,25
62829,149958,224
62829,153174,17
62829,153289,51
62829,154389,337
62829,154417,217
62829,159505,236
63273,69558,86
63273,70244,50
63273,70818,422
63273,70941,5
63273,74004,489
63273,75261,87
63273,75444,78
63273,77086,409
63273,78418,153
63273,80015,60
63273,81266,279
63273,84805,133
63273,84976,341
63273,85037,449
63273,87674,201
63273,88341,241
63273,89496,166
63273,92049,469
63273,92064,23
63273,93199,426
63273,93221,304
63273,95115,384
63273,97099,107
63273,97989,163
63273,98825,481
63273,102917,29
63273,103182,41
63273,104014,426
63273,105175,115
63273,107684,27
63273,110380,354
63273,111085,5
63273,112018,389
63273,112220,215
63273,116381,217
63273,116479,44
63273,116514,111
63273,119232,395
63273,119765,92
63273,120186,44
63273,120474,298
63273,123174,471
63273,123740,66
63273,123932,207
63273,123950,469
63273,124882,80
63273,124934,400
63273,128714,242
63273,130956,180
63273,131465,114
63273,131472,155
63273,133196,258
63273,135337,198
63273,141875,147
63273,142164,25
63273,143055,104
63273,144466,418
63273,145518,101
63273,146372,451
63273,149958,258
63273,153174,465
63273,154389,146
63273,154417,265
63273,159505,247
63379,63670,484
63379,64881,144
63379,65021,428
63379,67394,294
63379,67410,354
63379,68872,313
63379,69288,46
63379,69469,425
63379,69834,338
63379,70234,448
63379,70256,142
63379,70719,267
63379,71727,212
63379,75382,343
63379,77910,59
63379,78453,12
63379,78537,400
63379,78712,354
63379,78866,89
63379,79751,310
63379,80301,65
63379,80795,129
63379,81295,33
63379,82262,124
63379,82490,124
63379,83068,352
63379,83742,46
63379,84500,47
63379,85546,6
63379,85592,46
63379,85827,408
63379,89137,350
63379,89375,429
63379,89606,114
63379,90126,141
63379,91209,346
63379,91436,145
63379,92219,128
63379,92435,467
63379,93260,133
63379,94722,438
63379,97204,269
63379,97342,405
63379,99621,120
63379,99630,426
63379,100582,32
63379,102340,482
63379,103351,278
63379,103692,352
63379,103862,289
63379,104972,98
63379,108221,3
63379,109096,326
63379,109327,168
63379,109693,364
63379,109716,441
63379,109936,82
63379,112818,127
63379,113701,28
63379,116295,217
63379,116718,158
63379,118031,448
63379,118221,298
63379,120960,316
63379,123642,129
63379,123978,446
63379,124289,467
63379,125142,74
63379,126362,106
63379,129403,364
63379,130387,37
63379,131773,301
63379,133215,225
63379,134969,123
63379,135039,319
63379,136370,198
63379,137595,35
63379,138116,51
63379,139194,483
63379,140548,22
63379,142960,63
63379,145466,143
63379,146489,344
63379,146723,6
63379,147284,333
63379,147801,193
63379,148113,344
63379,148704,55
63379,149736,403
63379,150983,57
63379,150998,173
63379,151187,17
63379,152170,14
63379,152231,332
63379,152774,114
63379,153431,492
63379,155205,88
63379,155548,124
63379,156419,37
63379,157040,455
63379,157412,308
63379,157439,63
63379,157460,196
63379,158050,56
63670,65021,56
63670,67410,130
63670,68872,171
63670,69288,438
63670,69469,59
63670,69834,146
63670,70234,36
63670,70256,341
63670,70719,217
63670,71727,272
63670,75382,141
63670,77910,425
63670,78453,472
63670,78537,84
63670,78712,130
63670,78866,395
63670,79751,174
63670,80503,454
63670,81295,451
63670,82262,360
63670,83068,132
63670,83631,30
63670,83742,438
63670,84500,437
63670,85546,477
63670,85827,76
63670,87884,278
63670,89137,134
63670,89375,55
63670,89606,370
63670,90126,343
63670,90827,137
63670,91209,138
63670,91436,339
63670,92219,356
63670,92435,17
63670,93260,351
63670,96632,437
63670,97204,215
63670,99630,58
63670,100582,452
63670,103351,206
63670,103692,132
63670,108221,481
63670,109096,158
63670,109327,316
63670,109693,120
63670,109716,43
63670,113701,455
63670,114235,37
63670,116295,267
63670,116718,326
63670,118031,36
63670,120960,168
63670,123642,354
63670,123978,38
63670,124289,17
63670,124796,24
63670,125782,111
63670,126362,378
63670,127081,437
63670,127581,436
63670,129403,120
63670,130387,447
63670,131773,183
63670,133215,259
63670,134969,361
63670,135039,165
63670,136370,286
63670,138116,433
63670,139194,1
63670,140548,462
63670,142960,421
63670,143656,32
63670,145466,340
63670,146489,139
63670,146723,490
63670,147074,431
63670,147561,416
63670,147801,290
63670,148704,428
63670,149736,81
63670,150983,427
63670,152170,470
63670,152231,151
63670,152774,370
63670,153431,8
63670,155548,360
63670,156419,447
63670,157040,29
63670,157412,176
63670,157439,421
63670,158050,428
63778,68138,273
63778,78955,42
63778,81920,33
63778,90405,21
63778,91231,15
63778,96112,318
63778,105251,173
63778,107168,427
63778,110590,29
63778,111459,41
63778,120201,320
63778,123300,13
63778,126583,33
63778,138356,89
63778,139238,270
63778,154669,19
63778,155969,50
64881,67394,150
64881,67410,498
64881,68872,456
64881,69288,189
64881,69834,482
64881,70256,286
64881,70719,411
64881,71727,356
64881,75382,487
64881,76829,496
64881,77910,203
64881,78453,156
64881,78712,498
